time,seconds_elapsed,z,y,x
1707663721994068000,0.70606787109375,3.875343084335327,8.707837104797363,-2.3077430725097656
1707663722004068000,0.716068115234375,3.6986606121063232,8.786970138549805,-2.2977099418640137
1707663722014068000,0.72606787109375,3.5144968032836914,8.865541458129883,-2.2849228382110596
1707663722024068000,0.736068115234375,3.3284547328948975,8.942776679992676,-2.26241135597229
1707663722034068000,0.74606787109375,3.1495485305786133,9.017117500305176,-2.223132371902466
1707663722044068000,0.756068115234375,2.9945194721221924,9.081785202026367,-2.173572301864624
1707663722054068000,0.76606787109375,2.8656997680664062,9.133726119995117,-2.1291306018829346
1707663722064068000,0.776068115234375,2.751575469970703,9.177906036376953,-2.089322328567505
1707663722074068000,0.78606787109375,2.6421446800231934,9.218145370483398,-2.0531134605407715
1707663722084068000,0.796068115234375,2.53310227394104,9.256295204162598,-2.0186069011688232
1707663722094068000,0.80606787109375,2.434840679168701,9.291057586669922,-1.9794429540634155
1707663722104068000,0.816068115234375,2.355396032333374,9.318289756774902,-1.947298526763916
1707663722114068000,0.82606787109375,2.3101913928985596,9.333441734313965,-1.9287992715835571
1707663722124068000,0.836068115234375,2.2907047271728516,9.335715293884277,-1.9409946203231812
1707663722134068000,0.84606787109375,2.2897887229919434,9.328692436218262,-1.9755332469940186
1707663722144068000,0.856068115234375,2.3186869621276855,9.311545372009277,-2.0221781730651855
1707663722154068000,0.86606787109375,2.3816721439361572,9.285600662231445,-2.0677640438079834
1707663722164068000,0.876068115234375,2.472379684448242,9.25540542602539,-2.0964720249176025
1707663722174068000,0.88606787109375,2.581799030303955,9.228241920471191,-2.084287643432617
1707663722184068000,0.896068115234375,2.689850330352783,9.202339172363281,-2.0620477199554443
1707663722194068000,0.90606787109375,2.798543930053711,9.167255401611328,-2.073636293411255
1707663722204068000,0.916068115234375,2.8955960273742676,9.127276420593262,-2.1163041591644287
1707663722214068000,0.92606787109375,2.972820281982422,9.090691566467285,-2.166114568710327
1707663722224068000,0.936068115234375,3.033517360687256,9.060006141662598,-2.210078239440918
1707663722234068000,0.94606787109375,3.0834567546844482,9.037031173706055,-2.234895706176758
1707663722244068000,0.956068115234375,3.142669916152954,9.01795768737793,-2.2294514179229736
1707663722254068000,0.96606787109375,3.2083351612091064,9.001860618591309,-2.2007901668548584
1707663722264068000,0.976068115234375,3.2690606117248535,8.99044418334961,-2.1576735973358154
1707663722274068000,0.98606787109375,3.3147084712982178,8.987117767333984,-2.1011462211608887
1707663722284068000,0.996068115234375,3.3485267162323,8.990425109863281,-2.0322465896606445
1707663722294068000,1.00606787109375,3.3792061805725098,8.995755195617676,-1.956465482711792
1707663722304068000,1.016068115234375,3.4061477184295654,9.003847122192383,-1.8706358671188354
1707663722314068000,1.02606787109375,3.4322733879089355,9.013885498046875,-1.7719370126724243
1707663722324068000,1.036068115234375,3.4491682052612305,9.028364181518555,-1.6620020866394043
1707663722334068000,1.04606787109375,3.4489479064941406,9.050305366516113,-1.5385457277297974
1707663722344068000,1.056068115234375,3.431680917739868,9.078628540039062,-1.4044464826583862
1707663722354068000,1.06606787109375,3.3930230140686035,9.111703872680664,-1.2785248756408691
1707663722364068000,1.076068115234375,3.339717149734497,9.145576477050781,-1.1726529598236084
1707663722374068000,1.08606787109375,3.283620834350586,9.17618465423584,-1.0889605283737183
1707663722384068000,1.096068115234375,3.231271743774414,9.202136039733887,-1.0246738195419312
1707663722394068000,1.10606787109375,3.187455654144287,9.222582817077637,-0.9769735932350159
1707663722404068000,1.116068115234375,3.150111436843872,9.238621711730957,-0.9460813999176025
1707663722414068000,1.12606787109375,3.1256749629974365,9.247247695922852,-0.9428528547286987
1707663722424068000,1.136068115234375,3.1156435012817383,9.248128890991211,-0.9670905470848083
1707663722434068000,1.14606787109375,3.116410732269287,9.243385314941406,-1.009057641029358
1707663722444068000,1.156068115234375,3.130070686340332,9.23340129852295,-1.0570447444915771
1707663722454068000,1.16606787109375,3.1577141284942627,9.218994140625,-1.0997167825698853
1707663722464068000,1.176068115234375,3.202854633331299,9.199237823486328,-1.1340827941894531
1707663722474068000,1.18606787109375,3.2618749141693115,9.17543888092041,-1.1583994626998901
1707663722484068000,1.196068115234375,3.329798698425293,9.150334358215332,-1.1637046337127686
1707663722494068000,1.20606787109375,3.399430274963379,9.126861572265625,-1.1465821266174316
1707663722504068000,1.216068115234375,3.4653189182281494,9.106614112854004,-1.1097458600997925
1707663722514068000,1.22606787109375,3.51969838142395,9.092155456542969,-1.0558542013168335
1707663722524068000,1.236068115234375,3.558485269546509,9.084299087524414,-0.9915062189102173
1707663722534068000,1.24606787109375,3.578960657119751,9.08317756652832,-0.9259149432182312
1707663722544068000,1.256068115234375,3.5836260318756104,9.08757495880127,-0.8625555634498596
1707663722554068000,1.26606787109375,3.5831313133239746,9.093399047851562,-0.8010289669036865
1707663722564068000,1.276068115234375,3.5866150856018066,9.097099304199219,-0.7412083745002747
1707663722574068000,1.28606787109375,3.5968475341796875,9.09709644317627,-0.6898683905601501
1707663722584068000,1.296068115234375,3.607849359512329,9.095640182495117,-0.6504946947097778
1707663722594068000,1.30606787109375,3.6145811080932617,9.094894409179688,-0.6229633092880249
1707663722604068000,1.316068115234375,3.620408773422241,9.09363842010498,-0.6072690486907959
1707663722614068000,1.32606787109375,3.624528646469116,9.092551231384277,-0.5989141464233398
1707663722624068000,1.336068115234375,3.6242573261260986,9.093463897705078,-0.5865619778633118
1707663722634068000,1.34606787109375,3.62107253074646,9.09638786315918,-0.560307502746582
1707663722644068000,1.356068115234375,3.6192691326141357,9.09941577911377,-0.5214400887489319
1707663722654068000,1.36606787109375,3.6171605587005615,9.102682113647461,-0.477181077003479
1707663722664068000,1.376068115234375,3.6007750034332275,9.111538887023926,-0.4297419786453247
1707663722674068000,1.38606787109375,3.5663399696350098,9.126995086669922,-0.38674822449684143
1707663722684068000,1.396068115234375,3.522893190383911,9.145151138305664,-0.3546997904777527
1707663722694068000,1.40606787109375,3.476675510406494,9.163740158081055,-0.3301478326320648
1707663722704068000,1.416068115234375,3.444659948348999,9.176533699035645,-0.3097042739391327
1707663722714068000,1.42606787109375,3.434230089187622,9.181293487548828,-0.28334900736808777
1707663722724068000,1.436068115234375,3.427154302597046,9.184593200683594,-0.26125675439834595
1707663722734068000,1.44606787109375,3.4119789600372314,9.190540313720703,-0.25052255392074585
1707663722744068000,1.456068115234375,3.3977794647216797,9.196035385131836,-0.24169035255908966
1707663722754068000,1.46606787109375,3.3820576667785645,9.202098846435547,-0.2311948984861374
1707663722764068000,1.476068115234375,3.366154193878174,9.208185195922852,-0.22072458267211914
1707663722774068000,1.48606787109375,3.3540873527526855,9.212748527526855,-0.21389156579971313
1707663722784068000,1.496068115234375,3.341583251953125,9.217302322387695,-0.213436096906662
1707663722794068000,1.50606787109375,3.3243343830108643,9.223305702209473,-0.223201185464859
1707663722804068000,1.516068115234375,3.312931537628174,9.227178573608398,-0.23248107731342316
1707663722814068000,1.52606787109375,3.305431842803955,9.229854583740234,-0.23297688364982605
1707663722824068000,1.536068115234375,3.297672986984253,9.232671737670898,-0.23132410645484924
1707663722834068000,1.54606787109375,3.2897894382476807,9.235382080078125,-0.23536288738250732
1707663722844068000,1.556068115234375,3.2886884212493896,9.235594749450684,-0.24227897822856903
1707663722854068000,1.56606787109375,3.2948875427246094,9.233185768127441,-0.24976284801959991
1707663722864068000,1.576068115234375,3.308286666870117,9.228111267089844,-0.25997450947761536
1707663722874068000,1.58606787109375,3.3295605182647705,9.220081329345703,-0.27298927307128906
1707663722884068000,1.596068115234375,3.3606109619140625,9.208433151245117,-0.28536444902420044
1707663722894068000,1.60606787109375,3.3950607776641846,9.195597648620605,-0.2914429008960724
1707663722904068000,1.616068115234375,3.4225778579711914,9.185523986816406,-0.2872011661529541
1707663722914068000,1.62606787109375,3.4484236240386963,9.175870895385742,-0.28662192821502686
1707663722924068000,1.636068115234375,3.4697628021240234,9.167397499084473,-0.2999570369720459
1707663722934068000,1.64606787109375,3.475874662399292,9.164895057678223,-0.3056005835533142
1707663722944068000,1.656068115234375,3.474592685699463,9.166213035583496,-0.2795040011405945
1707663722954068000,1.66606787109375,3.4762086868286133,9.166563987731934,-0.2459229826927185
1707663722964068000,1.676068115234375,3.484131336212158,9.164346694946289,-0.21442092955112457
1707663722974068000,1.68606787109375,3.4872419834136963,9.16380500793457,-0.1849554032087326
1707663722984068000,1.696068115234375,3.4909775257110596,9.162887573242188,-0.1579018235206604
1707663722994068000,1.70606787109375,3.493612289428711,9.162227630615234,-0.13654321432113647
1707663723004068000,1.716068115234375,3.4968719482421875,9.161212921142578,-0.12023037672042847
1707663723014068000,1.72606787109375,3.504380702972412,9.158510208129883,-0.10665383189916611
1707663723024068000,1.736068115234375,3.5152742862701416,9.154462814331055,-0.09508110582828522
1707663723034068000,1.74606787109375,3.5283913612365723,9.149504661560059,-0.08595723658800125
1707663723044068000,1.756068115234375,3.541670083999634,9.14442253112793,-0.080634705722332
1707663723054068000,1.76606787109375,3.55336856842041,9.139893531799316,-0.07941289991140366
1707663723064068000,1.776068115234375,3.5633130073547363,9.136041641235352,-0.07709509134292603
1707663723074068000,1.78606787109375,3.573234796524048,9.13222885131836,-0.06918631494045258
1707663723084068000,1.796068115234375,3.579826593399048,9.129755973815918,-0.052854131907224655
1707663723094068000,1.80606787109375,3.5803720951080322,9.129645347595215,-0.029783029109239578
1707663723104068000,1.816068115234375,3.580801248550415,9.129525184631348,-0.0007323208265006542
1707663723114068000,1.82606787109375,3.5828983783721924,9.128649711608887,0.031376153230667114
1707663723124068000,1.836068115234375,3.5860512256622314,9.127269744873047,0.05978235602378845
1707663723134068000,1.84606787109375,3.5901756286621094,9.12546443939209,0.08315642178058624
1707663723144068000,1.856068115234375,3.594425916671753,9.123603820800781,0.10164086520671844
1707663723154068000,1.86606787109375,3.596492290496826,9.122639656066895,0.11436770111322403
1707663723164068000,1.876068115234375,3.598189115524292,9.121843338012695,0.12405417859554291
1707663723174068000,1.88606787109375,3.603468656539917,9.119636535644531,0.13270004093647003
1707663723184068000,1.896068115234375,3.611046314239502,9.116518020629883,0.1408253312110901
1707663723194068000,1.90606787109375,3.6203062534332275,9.1127347946167,0.1477561593055725
1707663723204068000,1.916068115234375,3.632695198059082,9.107732772827148,0.15204934775829315
1707663723214068000,1.92606787109375,3.6488428115844727,9.101238250732422,0.1542394757270813
1707663723224068000,1.936068115234375,3.6666908264160156,9.094025611877441,0.15636684000492096
1707663723234068000,1.94606787109375,3.6807143688201904,9.088297843933105,0.15993280708789825
1707663723244068000,1.956068115234375,3.692317247390747,9.08350658416748,0.16457726061344147
1707663723254068000,1.96606787109375,3.7016971111297607,9.07956600189209,0.1712190955877304
1707663723264068000,1.976068115234375,3.711838722229004,9.075315475463867,0.17684759199619293
1707663723274068000,1.98606787109375,3.723205804824829,9.070613861083984,0.179142028093338
1707663723284068000,1.996068115234375,3.735337495803833,9.06566047668457,0.17736922204494476
1707663723294068000,2.00606787109375,3.745865821838379,9.061481475830078,0.16861656308174133
1707663723304068000,2.016068115234375,3.755255699157715,9.057829856872559,0.15544910728931427
1707663723314068000,2.02606787109375,3.7628910541534424,9.054902076721191,0.14067164063453674
1707663723324068000,2.036068115234375,3.76969051361084,9.052309036254883,0.12452446669340134
1707663723334068000,2.04606787109375,3.7802796363830566,9.048090934753418,0.10916946083307266
1707663723344068000,2.056068115234375,3.7964162826538086,9.041485786437988,0.09567742794752121
1707663723354068000,2.06606787109375,3.8154678344726562,9.033596992492676,0.0819842740893364
1707663723364068000,2.076068115234375,3.8355605602264404,9.02520751953125,0.06699230521917343
1707663723374068000,2.08606787109375,3.8592424392700195,9.015202522277832,0.05261320248246193
1707663723384068000,2.096068115234375,3.8867266178131104,9.00345230102539,0.03986824303865433
1707663723394068000,2.10606787109375,3.915980100631714,8.990819931030273,0.02560139261186123
1707663723404068000,2.116068115234375,3.9467110633850098,8.977401733398438,0.010258520022034645
1707663723414068000,2.12606787109375,3.977294921875,8.963898658752441,-0.005459238775074482
1707663723424068000,2.136068115234375,4.004653453826904,8.951683044433594,-0.0226938184350729
1707663723434068000,2.14606787109375,4.02882194519043,8.940766334533691,-0.041166990995407104
1707663723444068000,2.156068115234375,4.04842472076416,8.93179988861084,-0.05996863543987274
1707663723454068000,2.16606787109375,4.063429832458496,8.924844741821289,-0.07780329883098602
1707663723464068000,2.176068115234375,4.075567722320557,8.91915225982666,-0.09414760768413544
1707663723474068000,2.18606787109375,4.087614059448242,8.913469314575195,-0.10897745192050934
1707663723484068000,2.196068115234375,4.099926471710205,8.907658576965332,-0.12091878056526184
1707663723494068000,2.20606787109375,4.111908912658691,8.902000427246094,-0.13025805354118347
1707663723504068000,2.216068115234375,4.124793529510498,8.895936965942383,-0.1369737982749939
1707663723514068000,2.22606787109375,4.138325214385986,8.889592170715332,-0.14071372151374817
1707663723524068000,2.236068115234375,4.154038906097412,8.882237434387207,-0.14216408133506775
1707663723534068000,2.24606787109375,4.171951770782471,8.8738431930542,-0.14184923470020294
1707663723544068000,2.256068115234375,4.191018581390381,8.864862442016602,-0.1412627100944519
1707663723554068000,2.26606787109375,4.212228775024414,8.854814529418945,-0.14066357910633087
1707663723564068000,2.276068115234375,4.232331275939941,8.845247268676758,-0.13914217054843903
1707663723574068000,2.28606787109375,4.253081798553467,8.835285186767578,-0.13934557139873505
1707663723584068000,2.296068115234375,4.281454563140869,8.821565628051758,-0.13967815041542053
1707663723594068000,2.30606787109375,4.311007022857666,8.807154655456543,-0.14016030728816986
1707663723604068000,2.316068115234375,4.335891246795654,8.79491138458252,-0.14128871262073517
1707663723614068000,2.32606787109375,4.342536926269531,8.791627883911133,-0.14158466458320618
1707663723624068000,2.336068115234375,4.3427934646606445,8.791508674621582,-0.14108195900917053
1707663723634068000,2.34606787109375,4.3401641845703125,8.792829513549805,-0.1396532654762268
1707663723644068000,2.356068115234375,4.337286949157715,8.794286727905273,-0.13729508221149445
1707663723654068000,2.36606787109375,4.332522392272949,8.79668140411377,-0.13426296412944794
1707663723664068000,2.376068115234375,4.325723171234131,8.800036430358887,-0.133596733212471
1707663723674068000,2.38606787109375,4.322939395904541,8.801435470581055,-0.13156481087207794
1707663723684068000,2.396068115234375,4.314042568206787,8.80582046508789,-0.13014531135559082
1707663723694068000,2.40606787109375,4.3017497062683105,8.8118314743042,-0.13022127747535706
1707663723704068000,2.416068115234375,4.287146091461182,8.819008827209473,-0.1258714348077774
1707663723714068000,2.42606787109375,4.270623683929443,8.827054977416992,-0.12356844544410706
1707663723724068000,2.436068115234375,4.253993511199951,8.835125923156738,-0.1203300803899765
1707663723734068000,2.44606787109375,4.27017068862915,8.82734489440918,-0.11834479123353958
1707663723744068000,2.456068115234375,4.294200420379639,8.815685272216797,-0.11801974475383759
1707663723754068000,2.46606787109375,4.311697483062744,8.807146072387695,-0.11761777102947235
1707663723764068000,2.476068115234375,4.3167033195495605,8.804695129394531,-0.11746449023485184
1707663723774068000,2.48606787109375,4.310735702514648,8.80763053894043,-0.11663166433572769
1707663723784068000,2.496068115234375,4.303249835968018,8.811304092407227,-0.11553779244422913
1707663723794068000,2.50606787109375,4.3024115562438965,8.81171989440918,-0.11500783264636993
1707663723804068000,2.516068115234375,4.308182239532471,8.808904647827148,-0.1146710142493248
1707663723814068000,2.52606787109375,4.313833236694336,8.806142807006836,-0.11437661945819855
1707663723824068000,2.536068115234375,4.314552307128906,8.805797576904297,-0.11387543380260468
1707663723834068000,2.54606787109375,4.311164379119873,8.807463645935059,-0.11331835389137268
1707663723844068000,2.556068115234375,4.308169364929199,8.80893611907959,-0.11273462325334549
1707663723854068000,2.56606787109375,4.308925151824951,8.808571815490723,-0.1123071238398552
1707663723864068000,2.576068115234375,4.312009334564209,8.807066917419434,-0.11195714771747589
1707663723874068000,2.58606787109375,4.314100742340088,8.806045532226562,-0.11174289882183075
1707663723884068000,2.596068115234375,4.316098690032959,8.805084228515625,-0.1103135198354721
1707663723894068000,2.60606787109375,4.313612937927246,8.806319236755371,-0.10895036160945892
1707663723904068000,2.616068115234375,4.30949068069458,8.808356285095215,-0.10742254555225372
1707663723914068000,2.62606787109375,4.307733535766602,8.809229850769043,-0.10622124373912811
1707663723924068000,2.636068115234375,4.3092851638793945,8.808483123779297,-0.1052170842885971
1707663723934068000,2.64606787109375,4.311373710632324,8.807473182678223,-0.10413819551467896
1707663723944068000,2.656068115234375,4.31134557723999,8.807499885559082,-0.10311825573444366
1707663723954068000,2.66606787109375,4.309316158294678,8.808504104614258,-0.10213416069746017
1707663723964068000,2.676068115234375,4.307312488555908,8.80949878692627,-0.10095148533582687
1707663723974068000,2.68606787109375,4.30724573135376,8.809541702270508,-0.10004021227359772
1707663723984068000,2.696068115234375,4.308233261108398,8.809067726135254,-0.09920106828212738
1707663723994068000,2.70606787109375,4.308774948120117,8.808815002441406,-0.0980815663933754
1707663724004068000,2.716068115234375,4.307995796203613,8.809207916259766,-0.09710991382598877
1707663724014068000,2.72606787109375,4.3066864013671875,8.809856414794922,-0.09623628109693527
1707663724024068000,2.736068115234375,4.305903434753418,8.810248374938965,-0.09537991881370544
1707663724034068000,2.74606787109375,4.3059282302856445,8.810246467590332,-0.09455610066652298
1707663724044068000,2.756068115234375,4.306090831756592,8.81017780303955,-0.09349165856838226
1707663724054068000,2.76606787109375,4.305627346038818,8.810413360595703,-0.09264267981052399
1707663724064068000,2.776068115234375,4.304475784301758,8.810985565185547,-0.09172762930393219
1707663724074068000,2.78606787109375,4.3032355308532715,8.811601638793945,-0.09082089364528656
1707663724084068000,2.796068115234375,4.30265998840332,8.811891555786133,-0.08993154764175415
1707663724094068000,2.80606787109375,4.302488327026367,8.811982154846191,-0.08918636292219162
1707663724104068000,2.816068115234375,4.302087306976318,8.812187194824219,-0.0883273035287857
1707663724114068000,2.82606787109375,4.301226615905762,8.812615394592285,-0.08737896382808685
1707663724124068000,2.836068115234375,4.30037784576416,8.81303882598877,-0.08659880608320236
1707663724134068000,2.84606787109375,4.299230575561523,8.813604354858398,-0.08587443828582764
1707663724144068000,2.856068115234375,4.298829555511475,8.813807487487793,-0.0850771814584732
1707663724154068000,2.86606787109375,4.298245429992676,8.814101219177246,-0.08423107117414474
1707663724164068000,2.876068115234375,4.29757833480835,8.814434051513672,-0.08344782888889313
1707663724174068000,2.88606787109375,4.2968597412109375,8.814788818359375,-0.08284873515367508
1707663724184068000,2.896068115234375,4.296058177947998,8.815189361572266,-0.08192674070596695
1707663724194068000,2.90606787109375,4.295401573181152,8.81551742553711,-0.08113836497068405
1707663724204068000,2.916068115234375,4.295137405395508,8.815652847290039,-0.08032462745904922
1707663724214068000,2.92606787109375,4.294593334197998,8.815923690795898,-0.07965236157178879
1707663724224068000,2.936068115234375,4.2940216064453125,8.816208839416504,-0.07887507975101471
1707663724234068000,2.94606787109375,4.293460369110107,8.816489219665527,-0.0782281830906868
1707663724244068000,2.956068115234375,4.292866230010986,8.816784858703613,-0.07739420235157013
1707663724254068000,2.96606787109375,4.292546272277832,8.816947937011719,-0.07668156176805496
1707663724264068000,2.976068115234375,4.292109489440918,8.817166328430176,-0.07582908868789673
1707663724274068000,2.98606787109375,4.292032241821289,8.81721019744873,-0.07511349767446518
1707663724284068000,2.996068115234375,4.291651248931885,8.817403793334961,-0.07428155839443207
1707663724294068000,3.00606787109375,4.291225433349609,8.81761646270752,-0.07356535643339157
1707663724304068000,3.016068115234375,4.290824890136719,8.817817687988281,-0.07276268303394318
1707663724314068000,3.02606787109375,4.290559768676758,8.817953109741211,-0.07198312878608704
1707663724324068000,3.036068115234375,4.290268421173096,8.81810188293457,-0.0712856724858284
1707663724334068000,3.04606787109375,4.289908409118652,8.818279266357422,-0.07085364311933517
1707663724344068000,3.056068115234375,4.28951358795166,8.818477630615234,-0.0700899064540863
1707663724354068000,3.06606787109375,4.2892537117004395,8.818608283996582,-0.06947500258684158
1707663724364068000,3.076068115234375,4.2889723777771,8.818750381469727,-0.06885846704244614
1707663724374068000,3.08606787109375,4.288518905639648,8.818975448608398,-0.0682457908987999
1707663724384068000,3.096068115234375,4.288145065307617,8.81916332244873,-0.06750699877738953
1707663724394068000,3.10606787109375,4.287703990936279,8.819380760192871,-0.0671800822019577
1707663724404068000,3.116068115234375,4.287201881408691,8.819628715515137,-0.06664250791072845
1707663724414068000,3.12606787109375,4.286746025085449,8.819854736328125,-0.0660027340054512
1707663724424068000,3.136068115234375,4.2861647605896,8.820143699645996,-0.06530135124921799
1707663724434068000,3.14606787109375,4.285792827606201,8.820326805114746,-0.06482064723968506
1707663724444068000,3.156068115234375,4.285355567932129,8.820542335510254,-0.06439767777919769
1707663724454068000,3.16606787109375,4.28477668762207,8.820826530456543,-0.06397411972284317
1707663724464068000,3.176068115234375,4.284387111663818,8.821019172668457,-0.06342199444770813
1707663724474068000,3.18606787109375,4.284112930297852,8.821155548095703,-0.06318352371454239
1707663724484068000,3.196068115234375,4.283664703369141,8.821375846862793,-0.06259571760892868
1707663724494068000,3.20606787109375,4.283240795135498,8.821585655212402,-0.062261465936899185
1707663724504068000,3.216068115234375,4.282692909240723,8.821852684020996,-0.061912618577480316
1707663724514068000,3.22606787109375,4.282349109649658,8.822022438049316,-0.061559464782476425
1707663724524068000,3.236068115234375,4.281986236572266,8.822200775146484,-0.06119362264871597
1707663724534068000,3.24606787109375,4.281735897064209,8.822325706481934,-0.0607580803334713
1707663724544068000,3.256068115234375,4.281522750854492,8.822430610656738,-0.0604664571583271
1707663724554068000,3.26606787109375,4.2813310623168945,8.822526931762695,-0.06015520915389061
1707663724564068000,3.276068115234375,4.28115701675415,8.822612762451172,-0.05979983136057854
1707663724574068000,3.28606787109375,4.280930042266846,8.822725296020508,-0.05941960588097572
1707663724584068000,3.296068115234375,4.28079080581665,8.822796821594238,-0.058983251452445984
1707663724594068000,3.30606787109375,4.2806077003479,8.82288932800293,-0.05861309915781021
1707663724604068000,3.316068115234375,4.280430316925049,8.822975158691406,-0.058363452553749084
1707663724614068000,3.32606787109375,4.280151844024658,8.823112487792969,-0.058048296719789505
1707663724624068000,3.336068115234375,4.279963493347168,8.823205947875977,-0.0577818937599659
1707663724634068000,3.34606787109375,4.279815196990967,8.823280334472656,-0.05742926523089409
1707663724644068000,3.356068115234375,4.279847621917725,8.823266983032227,-0.05703507363796234
1707663724654068000,3.36606787109375,4.2797746658325195,8.823304176330566,-0.056731004267930984
1707663724664068000,3.376068115234375,4.279717922210693,8.823332786560059,-0.05654721334576607
1707663724674068000,3.38606787109375,4.279702186584473,8.823343276977539,-0.05608189105987549
1707663724684068000,3.396068115234375,4.279548645019531,8.823419570922852,-0.05594711750745773
1707663724694068000,3.40606787109375,4.279423713684082,8.823482513427734,-0.05549538880586624
1707663724704068000,3.416068115234375,4.279265403747559,8.823562622070312,-0.05496558919548988
1707663724714068000,3.42606787109375,4.2792582511901855,8.823569297790527,-0.054505713284015656
1707663724724068000,3.436068115234375,4.279058456420898,8.823667526245117,-0.054147347807884216
1707663724734068000,3.44606787109375,4.278738975524902,8.82382583618164,-0.05365455150604248
1707663724744068000,3.456068115234375,4.278532981872559,8.823927879333496,-0.05329558253288269
1707663724754068000,3.46606787109375,4.278472423553467,8.823959350585938,-0.052956853061914444
1707663724764068000,3.476068115234375,4.278104305267334,8.824139595031738,-0.05258975550532341
1707663724774068000,3.48606787109375,4.277701377868652,8.824337005615234,-0.05231444537639618
1707663724784068000,3.496068115234375,4.277543544769287,8.824416160583496,-0.05184294283390045
1707663724794068000,3.50606787109375,4.277383804321289,8.824496269226074,-0.05145784467458725
1707663724804068000,3.516068115234375,4.277255058288574,8.824559211730957,-0.05119334161281586
1707663724814068000,3.52606787109375,4.276873588562012,8.824747085571289,-0.05094921588897705
1707663724824068000,3.536068115234375,4.276593208312988,8.824883460998535,-0.050781842321157455
1707663724834068000,3.54606787109375,4.276274681091309,8.82503890991211,-0.0505882166326046
1707663724844068000,3.556068115234375,4.276062488555908,8.825142860412598,-0.05025262013077736
1707663724854068000,3.56606787109375,4.275970458984375,8.825190544128418,-0.04972226917743683
1707663724864068000,3.576068115234375,4.275751113891602,8.825297355651855,-0.04955946281552315
1707663724874068000,3.58606787109375,4.275407314300537,8.82546615600586,-0.04935132712125778
1707663724884068000,3.596068115234375,4.275243759155273,8.82554817199707,-0.04897218942642212
1707663724894068000,3.60606787109375,4.275015354156494,8.825658798217773,-0.048827581107616425
1707663724904068000,3.616068115234375,4.274860382080078,8.825735092163086,-0.04852379113435745
1707663724914068000,3.62606787109375,4.2745866775512695,8.825867652893066,-0.04838532581925392
1707663724924068000,3.636068115234375,4.2745490074157715,8.825887680053711,-0.04807942733168602
1707663724934068000,3.64606787109375,4.274539947509766,8.825892448425293,-0.04803045094013214
1707663724944068000,3.656068115234375,4.274408340454102,8.825956344604492,-0.04807163029909134
1707663724954068000,3.66606787109375,4.274195671081543,8.82606029510498,-0.04804942384362221
1707663724964068000,3.676068115234375,4.274082660675049,8.826114654541016,-0.04798747971653938
1707663724974068000,3.68606787109375,4.273947715759277,8.826181411743164,-0.04770953580737114
1707663724984068000,3.696068115234375,4.273902893066406,8.826202392578125,-0.047730084508657455
1707663724994068000,3.70606787109375,4.2737579345703125,8.826273918151855,-0.04776422306895256
1707663725004068000,3.716068115234375,4.273574352264404,8.826362609863281,-0.047612614929676056
1707663725014068000,3.72606787109375,4.27354621887207,8.826376914978027,-0.047608811408281326
1707663725024068000,3.736068115234375,4.273520469665527,8.82638931274414,-0.04764195531606674
1707663725034068000,3.74606787109375,4.273306369781494,8.826492309570312,-0.04773014038801193
1707663725044068000,3.756068115234375,4.273292064666748,8.82650089263916,-0.04740724340081215
1707663725054068000,3.76606787109375,4.273075103759766,8.826607704162598,-0.047168146818876266
1707663725064068000,3.776068115234375,4.273040294647217,8.82662582397461,-0.046941984444856644
1707663725074068000,3.78606787109375,4.272916793823242,8.826685905456543,-0.04681979864835739
1707663725084068000,3.796068115234375,4.272800445556641,8.826743125915527,-0.04656370356678963
1707663725094068000,3.80606787109375,4.272816181182861,8.826736450195312,-0.046403657644987106
1707663725104068000,3.816068115234375,4.272848606109619,8.826722145080566,-0.04622584953904152
1707663725114068000,3.82606787109375,4.272582054138184,8.826850891113281,-0.04622449353337288
1707663725124068000,3.836068115234375,4.2727155685424805,8.826787948608398,-0.04610069841146469
1707663725134068000,3.84606787109375,4.272675037384033,8.826807022094727,-0.046025510877370834
1707663725144068000,3.856068115234375,4.272491455078125,8.826896667480469,-0.04586799070239067
1707663725154068000,3.86606787109375,4.272427082061768,8.82692813873291,-0.04580436274409294
1707663725164068000,3.876068115234375,4.272221565246582,8.827028274536133,-0.045505862683057785
1707663725174068000,3.88606787109375,4.272247314453125,8.827016830444336,-0.04540050029754639
1707663725184068000,3.896068115234375,4.272160530090332,8.827059745788574,-0.04531223699450493
1707663725194068000,3.90606787109375,4.271973609924316,8.827150344848633,-0.04523841291666031
1707663725204068000,3.916068115234375,4.271768569946289,8.827251434326172,-0.0449262410402298
1707663725214068000,3.92606787109375,4.271676540374756,8.82729721069336,-0.04470543563365936
1707663725224068000,3.936068115234375,4.271515846252441,8.827374458312988,-0.04471290111541748
1707663725234068000,3.94606787109375,4.2714457511901855,8.827409744262695,-0.044503696262836456
1707663725244068000,3.956068115234375,4.27137565612793,8.827445030212402,-0.044154830276966095
1707663725254068000,3.96606787109375,4.271301746368408,8.827482223510742,-0.04400771111249924
1707663725264068000,3.976068115234375,4.2711334228515625,8.827563285827637,-0.043810680508613586
1707663725274068000,3.98606787109375,4.271137714385986,8.827563285827637,-0.04357930272817612
1707663725284068000,3.996068115234375,4.27091646194458,8.82767105102539,-0.043328091502189636
1707663725294068000,4.00606787109375,4.270734786987305,8.827760696411133,-0.04318120330572128
