time,seconds_elapsed,z,y,x
1707663870434068700,149.14606884765624,-0.4681510925292969,0.3246030807495117,-0.4287886619567871
1707663870444068900,149.15606884765626,-0.28524017333984375,0.3757286071777344,-0.2857661843299866
1707663870454068700,149.16606884765625,-0.129791259765625,0.23283100128173828,-0.32894349098205566
1707663870464068900,149.17606884765624,-0.12817144393920898,0.25785064697265625,-0.2372249960899353
1707663870474068700,149.18606884765626,-0.2077498435974121,0.21329975128173828,-0.5129863023757935
1707663870484068900,149.19606884765625,-0.14169025421142578,0.07443714141845703,-0.355182409286499
1707663870494068700,149.20606884765624,-0.06442832946777344,0.24455738067626953,-0.3547714352607727
1707663870504068900,149.21606884765626,-0.1602029800415039,0.32628631591796875,-0.30229586362838745
1707663870514068700,149.22606884765625,-0.3320941925048828,0.4752187728881836,0.021973490715026855
1707663870524068900,149.23606884765624,-0.334836483001709,0.38060760498046875,-0.5069522857666016
1707663870534068700,149.24606884765626,0.0012311935424804688,0.46529674530029297,0.21588096022605896
1707663870544068900,149.25606884765625,0.36475372314453125,0.33789920806884766,-0.29365700483322144
1707663870554068700,149.26606884765624,0.3507099151611328,0.4940061569213867,0.2651475965976715
1707663870564068900,149.27606884765626,-0.03783226013183594,0.3970623016357422,-0.49853867292404175
1707663870574068700,149.28606884765625,-0.4148731231689453,0.3508930206298828,-0.4247012734413147
1707663870584068900,149.29606884765624,-0.29126882553100586,0.31715965270996094,-0.3980216979980469
1707663870594068700,149.30606884765626,0.3156447410583496,0.3639640808105469,-0.3597153425216675
1707663870604068900,149.31606884765625,0.5269842147827148,0.2921133041381836,-0.568978488445282
1707663870614068700,149.32606884765624,0.09063577651977539,0.539886474609375,-0.34596431255340576
1707663870624068900,149.33606884765624,-0.3795933723449707,0.35427284240722656,-0.657059907913208
1707663870634068700,149.34606884765626,-0.4581751823425293,0.03594970703125,-0.5511105060577393
1707663870644068900,149.35606884765625,0.010262489318847656,0.15357685089111328,-0.44361382722854614
1707663870654068700,149.36606884765624,0.3495941162109375,0.20372867584228516,-0.6614195108413696
1707663870664068900,149.37606884765626,0.22159910202026367,0.27619361877441406,-0.5210807919502258
1707663870674068700,149.38606884765625,-0.2554497718811035,0.2951936721801758,-0.8442888259887695
1707663870684068900,149.39606884765624,-0.37612056732177734,0.23910045623779297,-0.5857152342796326
1707663870694068700,149.40606884765626,-0.04117393493652344,0.0879812240600586,-0.7568956017494202
1707663870704068900,149.41606884765625,0.28668975830078125,0.12863540649414062,-0.5276972651481628
1707663870714068700,149.42606884765624,0.23341083526611328,0.2399892807006836,-0.8966997265815735
1707663870724068900,149.43606884765626,-0.09003782272338867,0.04320049285888672,-0.8727207779884338
1707663870734068700,149.44606884765625,-0.39014625549316406,0.035637855529785156,-0.45583832263946533
1707663870744068900,149.45606884765624,-0.3161654472351074,0.07618331909179688,-0.6696656942367554
1707663870754068700,149.46606884765626,-0.012198448181152344,0.027914047241210938,-0.7284989356994629
1707663870764068900,149.47606884765625,0.15923833847045898,0.22234153747558594,-0.44845712184906006
1707663870774068700,149.48606884765624,-0.03290271759033203,0.17176532745361328,-0.4291437864303589
1707663870784068900,149.49606884765626,-0.3205256462097168,0.1618022918701172,-0.591160774230957
1707663870794068700,149.50606884765625,-0.418851375579834,0.15528392791748047,-0.7399981021881104
1707663870804068900,149.51606884765624,-0.36791181564331055,-0.06331539154052734,-0.5897547006607056
1707663870814068700,149.52606884765626,-0.1357440948486328,-0.14658164978027344,-0.7142646312713623
1707663870824068900,149.53606884765625,-0.15041446685791016,-0.12695980072021484,-0.8360662460327148
1707663870834068700,149.54606884765624,-0.33594560623168945,-0.04433250427246094,-0.7747564315795898
1707663870844068900,149.55606884765626,-0.5300254821777344,0.025551795959472656,-0.6612920761108398
1707663870854068700,149.56606884765625,-0.5250182151794434,-0.3299894332885742,-0.7516183853149414
1707663870864068900,149.57606884765624,-0.380648136138916,-0.3160114288330078,-0.7035003900527954
1707663870874068700,149.58606884765624,-0.23766231536865234,-0.24445247650146484,-0.6861741542816162
1707663870884068900,149.59606884765626,-0.46703386306762695,-0.09794044494628906,-0.601707935333252
1707663870894068700,149.60606884765625,-0.6983728408813477,-0.11784934997558594,-0.5894320011138916
1707663870904068900,149.61606884765624,-0.6717560291290283,-0.20647144317626953,-0.6661237478256226
1707663870914068700,149.62606884765626,-0.3530745506286621,-0.29866600036621094,-0.473646879196167
1707663870924068900,149.63606884765625,-0.08088111877441406,-0.3331127166748047,-0.683623194694519
1707663870934068700,149.64606884765624,-0.12219762802124023,-0.17523956298828125,-0.4845319986343384
1707663870944068900,149.65606884765626,-0.46488523483276367,-0.1299753189086914,-0.7926720380783081
1707663870954068700,149.66606884765625,-0.6647579669952393,-0.245330810546875,-0.34417057037353516
1707663870964068900,149.67606884765624,-0.5691814422607422,-0.25548553466796875,-0.8490438461303711
1707663870974068700,149.68606884765626,-0.2560567855834961,-0.17653846740722656,-0.5209835767745972
1707663870984068900,149.69606884765625,0.043250083923339844,-0.15209579467773438,-0.5364482402801514
1707663870994068700,149.70606884765624,-0.20360183715820312,-0.09110736846923828,-0.4626624584197998
1707663871004068900,149.71606884765626,-0.5015544891357422,-0.03605461120605469,-0.42305243015289307
1707663871014068700,149.72606884765625,-0.41865015029907227,-0.08872604370117188,-0.7012392282485962
1707663871024068900,149.73606884765624,-0.1707320213317871,-0.17531967163085938,-0.39198553562164307
1707663871034068700,149.74606884765626,-0.04010009765625,-0.11773967742919922,-0.5726749897003174
1707663871044068900,149.75606884765625,-0.10795021057128906,-0.14369678497314453,-0.5995000600814819
1707663871054068700,149.76606884765624,-0.27573585510253906,-0.01704692840576172,-0.5257978439331055
1707663871064068900,149.77606884765626,-0.2397613525390625,-0.0720834732055664,-0.5928407907485962
1707663871074068700,149.78606884765625,-0.0030298233032226562,-0.18367767333984375,-0.5507136583328247
1707663871084068900,149.79606884765624,0.03444862365722656,-0.3160581588745117,-0.8884842395782471
1707663871094068700,149.80606884765626,-0.14074325561523438,-0.13652992248535156,-0.9527244567871094
1707663871104068900,149.81606884765625,-0.17978286743164062,0.00754547119140625,-0.7217320203781128
1707663871114068700,149.82606884765624,-0.003314495086669922,0.08569049835205078,-0.8706268072128296
1707663871124068900,149.83606884765624,0.1714482307434082,-0.000152587890625,-0.5745947360992432
1707663871134068700,149.84606884765626,0.11655282974243164,-0.14057445526123047,-1.216927409172058
1707663871144068900,149.85606884765625,-0.15859651565551758,0.06368160247802734,-0.7357698678970337
1707663871154068700,149.86606884765624,-0.22361135482788086,0.1837778091430664,-1.0366045236587524
1707663871164068900,149.87606884765626,0.007651805877685547,0.09958648681640625,-0.5578900575637817
1707663871174068700,149.88606884765625,0.18183517456054688,-0.035338401794433594,-0.8603359460830688
1707663871184068900,149.89606884765624,0.1390833854675293,0.02665996551513672,-0.9260774850845337
1707663871194068700,149.90606884765626,-0.04091072082519531,-0.10513114929199219,-0.8968231678009033
1707663871204068900,149.91606884765625,-0.1351771354675293,-0.043076515197753906,-0.5810145139694214
1707663871214068700,149.92606884765624,0.04841136932373047,0.046142578125,-0.8351007699966431
1707663871224068900,149.93606884765626,0.2201223373413086,0.08392143249511719,-0.8913135528564453
1707663871234068700,149.94606884765625,0.1794581413269043,0.2083606719970703,-0.8526967763900757
1707663871244068900,149.95606884765624,0.04477882385253906,0.21500873565673828,-0.7026972770690918
1707663871254068700,149.96606884765626,0.14439678192138672,0.009572982788085938,-0.7588127851486206
1707663871264068900,149.97606884765625,0.2956223487854004,0.08640861511230469,-0.7846198081970215
1707663871274068700,149.98606884765624,0.32897138595581055,0.12767887115478516,-0.7470188140869141
1707663871284068900,149.99606884765626,-0.017265796661376953,0.22173500061035156,-0.9825937747955322
1707663871294068700,150.00606884765625,-0.10642862319946289,0.23707199096679688,-0.6133962869644165
1707663871304068900,150.01606884765624,0.1644148826599121,0.06368064880371094,-0.6499296426773071
1707663871314068700,150.02606884765626,0.30870628356933594,0.07282161712646484,-0.6248903274536133
1707663871324068900,150.03606884765625,0.10741472244262695,-0.027574539184570312,-0.8235534429550171
1707663871334068700,150.04606884765624,-0.10529661178588867,-0.2514486312866211,-0.881075382232666
1707663871344068900,150.05606884765626,-0.18462610244750977,-0.5087394714355469,-0.7919744253158569
1707663871354068700,150.06606884765625,-0.09445810317993164,-0.5223493576049805,-0.7127107381820679
1707663871364068900,150.07606884765624,0.2118511199951172,-0.5299301147460938,-0.9444901943206787
1707663871374068700,150.08606884765624,0.5637812614440918,-0.4605875015258789,-1.0833961963653564
1707663871384068900,150.09606884765626,0.649559497833252,-0.3826570510864258,-0.8768078088760376
1707663871394068700,150.10606884765625,0.2338728904724121,-0.3256492614746094,-0.8615329265594482
1707663871404068900,150.11606884765624,-0.17122316360473633,-0.07794380187988281,-0.4245237112045288
1707663871414068700,150.12606884765626,-0.20498991012573242,-0.2702350616455078,-0.9732692241668701
1707663871424068900,150.13606884765625,0.08397531509399414,-0.22219467163085938,-0.7736184597015381
1707663871434068700,150.14606884765624,0.49187660217285156,-0.07455253601074219,-0.8992520570755005
1707663871444068900,150.15606884765626,0.5242624282836914,-0.08003425598144531,-0.6453859806060791
1707663871454068700,150.16606884765625,0.18007326126098633,0.0011072158813476562,-1.0175609588623047
1707663871464068900,150.17606884765624,-0.0739145278930664,0.016544342041015625,-0.7514395713806152
1707663871474068700,150.18606884765626,-0.09500980377197266,-0.20711517333984375,-1.0131621360778809
1707663871484068900,150.19606884765625,0.3730740547180176,-0.12772178649902344,-0.9595973491668701
1707663871494068700,150.20606884765624,0.7376809120178223,-0.1255960464477539,-1.3608503341674805
1707663871504068900,150.21606884765626,0.3357067108154297,-0.3559894561767578,-0.8360538482666016
1707663871514068700,150.22606884765625,-0.4281425476074219,-0.1113290786743164,-0.2683227062225342
1707663871524068900,150.23606884765624,-0.5137381553649902,-0.2139444351196289,-0.7136242389678955
1707663871534068700,150.24606884765626,0.21125364303588867,-0.4311094284057617,-0.9502627849578857
1707663871544068900,150.25606884765625,0.9419474601745605,-0.3413677215576172,-0.06615924835205078
1707663871554068700,150.26606884765624,0.7918639183044434,-0.0652618408203125,-0.23871278762817383
1707663871564068900,150.27606884765626,0.06954717636108398,-0.12355422973632812,-0.22568655014038086
1707663871574068700,150.28606884765625,-0.2248373031616211,-0.06399250030517578,-0.26766133308410645
1707663871584068900,150.29606884765624,-0.004034519195556641,0.049332618713378906,-0.005499839782714844
1707663871594068700,150.30606884765626,0.24232769012451172,-0.1756305694580078,-0.4610452651977539
1707663871604068900,150.31606884765625,0.2943592071533203,0.03829479217529297,-0.11418509483337402
1707663871614068700,150.32606884765624,0.3249063491821289,-0.12395763397216797,0.2525622844696045
1707663871624068900,150.33606884765624,0.3677639961242676,-0.38381290435791016,0.15455448627471924
1707663871634068700,150.34606884765626,0.46160221099853516,-0.4420289993286133,-0.23848724365234375
1707663871644068900,150.35606884765625,0.2974205017089844,-0.22733020782470703,-0.2202320098876953
1707663871654068700,150.36606884765624,0.13011693954467773,-0.17141437530517578,-0.16567492485046387
1707663871664068900,150.37606884765626,0.04703235626220703,-0.09166812896728516,0.2586221694946289
1707663871674068700,150.38606884765625,-0.03168344497680664,-0.3087749481201172,-0.25284600257873535
1707663871684068900,150.39606884765624,-0.07793045043945312,-0.3263998031616211,-0.31786036491394043
1707663871694068700,150.40606884765626,-0.03992462158203125,-0.3986835479736328,-0.5964615345001221
1707663871704068900,150.41606884765625,-0.012953758239746094,-0.26231956481933594,0.2249135971069336
1707663871714068700,150.42606884765624,0.05340099334716797,-0.2866792678833008,-0.07978463172912598
1707663871724068900,150.43606884765626,0.058390140533447266,-0.262451171875,-0.06579875946044922
1707663871734068700,150.44606884765625,0.041380882263183594,-0.23052120208740234,-0.5864622592926025
1707663871744068900,150.45606884765624,0.1835780143737793,-0.43984508514404297,-0.5508968830108643
1707663871754068700,150.46606884765626,0.20968198776245117,-0.7664422988891602,-0.5677437782287598
1707663871764068900,150.47606884765625,0.07812023162841797,-0.6962800025939941,-0.5623602867126465
1707663871774068700,150.48606884765624,-0.0844721794128418,-0.5817222595214844,-0.5882346630096436
1707663871784068900,150.49606884765626,-0.13229894638061523,-0.4229707717895508,-0.42885398864746094
1707663871794068700,150.50606884765625,0.08154916763305664,-0.5407638549804688,-0.5455899238586426
1707663871804068900,150.51606884765624,0.33875083923339844,-0.6946182250976562,-0.9378814697265625
1707663871814068700,150.52606884765626,0.47086048126220703,-0.5204362869262695,-0.4148705005645752
1707663871824068900,150.53606884765625,0.3609342575073242,-0.3712320327758789,-1.0709450244903564
1707663871834068700,150.54606884765624,0.4159059524536133,-0.2794504165649414,-0.6791219711303711
1707663871844068900,150.55606884765626,0.7408943176269531,-0.2595224380493164,-0.6101970672607422
1707663871854068700,150.56606884765625,0.7737340927124023,-0.39809322357177734,-0.8745336532592773
1707663871864068900,150.57606884765624,0.479341983795166,-0.29250335693359375,-0.8433756828308105
1707663871874068700,150.58606884765624,0.4284238815307617,-0.2726469039916992,-1.2047710418701172
1707663871884068900,150.59606884765626,0.4982914924621582,-0.2867469787597656,-0.998565673828125
1707663871894068700,150.60606884765625,0.6377849578857422,-0.012696266174316406,-0.43117666244506836
1707663871904068900,150.61606884765624,0.9403114318847656,0.03138256072998047,-0.18738293647766113
1707663871914068700,150.62606884765626,1.2018609046936035,-0.26665210723876953,-0.9647824764251709
1707663871924068900,150.63606884765625,0.961205005645752,0.0625619888305664,-1.0395519733428955
1707663871934068700,150.64606884765624,0.50946044921875,0.10244083404541016,-0.6549243927001953
1707663871944068900,150.65606884765626,0.45921993255615234,0.011564254760742188,-0.1609182357788086
1707663871954068700,150.66606884765625,0.47244882583618164,0.034374237060546875,-0.8977417945861816
1707663871964068900,150.67606884765624,0.7291932106018066,0.42304134368896484,-0.32799673080444336
1707663871974068700,150.68606884765626,1.228663444519043,0.46820735931396484,0.0547635555267334
1707663871984068900,150.69606884765625,1.403371810913086,-0.010198593139648438,-0.24767231941223145
1707663871994068700,150.70606884765624,1.066251277923584,-0.04757499694824219,-0.8058769702911377
1707663872004068900,150.71606884765626,0.6062426567077637,0.29256153106689453,0.002863168716430664
1707663872014068700,150.72606884765625,0.5080208778381348,0.28701114654541016,-0.022903919219970703
1707663872024068900,150.73606884765624,0.8330445289611816,0.2293834686279297,0.09040713310241699
1707663872034068700,150.74606884765626,1.1632356643676758,0.3258943557739258,-0.25718021392822266
1707663872044068900,150.75606884765625,1.0583748817443848,0.5183639526367188,0.24774742126464844
1707663872054068700,150.76606884765624,0.7387948036193848,0.23725509643554688,-0.28292369842529297
1707663872064068900,150.77606884765626,0.5483579635620117,0.02486133575439453,-0.25437426567077637
1707663872074068700,150.78606884765625,0.5314226150512695,0.027869224548339844,-0.4656996726989746
1707663872084068900,150.79606884765624,0.6088747978210449,0.34224700927734375,0.2514786720275879
1707663872094068700,150.80606884765626,0.7934503555297852,0.03265953063964844,-0.2813756465911865
1707663872104068900,150.81606884765625,0.9313826560974121,-0.09569835662841797,-0.32547593116760254
1707663872114068700,150.82606884765624,0.8390436172485352,-0.07891368865966797,-0.33814430236816406
1707663872124068900,150.83606884765624,0.48147010803222656,-0.3626518249511719,-0.3032042980194092
1707663872134068700,150.84606884765626,0.43762636184692383,-0.5662069320678711,0.13031315803527832
1707663872144068900,150.85606884765625,0.4765000343322754,-0.2559070587158203,-0.47999095916748047
1707663872154068700,150.86606884765624,0.6498346328735352,-0.3542194366455078,-0.26587724685668945
1707663872164068900,150.87606884765626,0.8457117080688477,-0.2685260772705078,0.07112479209899902
1707663872174068700,150.88606884765625,0.859126091003418,-0.18090534210205078,0.29894232749938965
1707663872184068900,150.89606884765624,0.47461748123168945,-0.2787933349609375,-0.5837702751159668
1707663872194068700,150.90606884765626,0.4032859802246094,-0.44724178314208984,-0.4952976703643799
1707663872204068900,150.91606884765625,0.5331387519836426,-0.514915943145752,0.19440937042236328
1707663872214068700,150.92606884765624,0.4394040107727051,-0.5306863784790039,0.10393381118774414
1707663872224068900,150.93606884765626,0.3440885543823242,-0.6355834007263184,-0.3202996253967285
1707663872234068700,150.94606884765625,0.5165615081787109,-0.44919776916503906,0.09210610389709473
1707663872244068900,150.95606884765624,0.5451602935791016,-0.4725914001464844,0.24964308738708496
1707663872254068700,150.96606884765626,0.47947263717651367,-0.6758289337158203,-0.26403379440307617
1707663872264068900,150.97606884765625,0.5296773910522461,-0.7107810974121094,-0.15851449966430664
1707663872274068700,150.98606884765624,0.6938257217407227,-0.5807905197143555,0.7202024459838867
1707663872284068900,150.99606884765626,0.5584554672241211,-0.5642147064208984,0.06324601173400879
1707663872294068700,151.00606884765625,0.27255725860595703,-0.43718719482421875,-0.7385706901550293
1707663872304068900,151.01606884765624,0.13731002807617188,-0.42038869857788086,-0.4096686840057373
1707663872314068700,151.02606884765626,0.34645652770996094,-0.7396574020385742,-0.29235172271728516
1707663872324068900,151.03606884765625,0.7921061515808105,-0.48946475982666016,-0.043387413024902344
1707663872334068700,151.04606884765624,0.8523573875427246,-0.36646223068237305,-0.16880059242248535
1707663872344068900,151.05606884765626,0.45778369903564453,-0.624995231628418,-0.5050990581512451
1707663872354068700,151.06606884765625,0.004871845245361328,-0.5331106185913086,-0.026382923126220703
1707663872364068900,151.07606884765624,0.06928110122680664,-0.5388383865356445,-0.02450275421142578
1707663872374068700,151.08606884765624,0.5093436241149902,-0.5853910446166992,-0.3533957004547119
1707663872384068900,151.09606884765626,0.8474621772766113,-0.3101038932800293,-0.3440876007080078
1707663872394068700,151.10606884765625,0.9098067283630371,-0.24622154235839844,-0.43226075172424316
1707663872404068900,151.11606884765624,0.8107242584228516,-0.5186996459960938,-0.11511731147766113
1707663872414068700,151.12606884765626,0.6567420959472656,-0.2147531509399414,-0.3670690059661865
1707663872424068900,151.13606884765625,0.6047372817993164,-0.11611270904541016,-0.8699502944946289
1707663872434068700,151.14606884765624,0.7433691024780273,-0.1902904510498047,-0.8417918682098389
1707663872444068900,151.15606884765626,1.0371456146240234,-0.06516551971435547,-0.6053280830383301
1707663872454068700,151.16606884765625,0.9261384010314941,-0.12656307220458984,-0.19717168807983398
1707663872464068900,151.17606884765624,0.4161238670349121,-0.1552743911743164,-0.8655786514282227
1707663872474068700,151.18606884765626,0.2801203727722168,-0.18260574340820312,-0.3888850212097168
1707663872484068900,151.19606884765625,0.5648236274719238,-0.4028310775756836,0.016063213348388672
1707663872494068700,151.20606884765624,0.8029870986938477,-0.1583108901977539,-0.21686077117919922
1707663872504068900,151.21606884765626,0.9076633453369141,-0.10602569580078125,-0.5650463104248047
1707663872514068700,151.22606884765625,0.6853089332580566,-0.0014905929565429688,-0.17238116264343262
1707663872524068900,151.23606884765624,0.39425086975097656,-0.18848800659179688,-0.03284883499145508
1707663872534068700,151.24606884765626,0.2529301643371582,-0.3436765670776367,-0.1995704174041748
1707663872544068900,151.25606884765625,0.39206886291503906,-0.3379659652709961,-0.17003321647644043
1707663872554068700,151.26606884765624,0.4766120910644531,-0.15754032135009766,0.05512285232543945
1707663872564068900,151.27606884765626,0.6282205581665039,-0.12066078186035156,0.11370515823364258
1707663872574068700,151.28606884765625,0.582888126373291,-0.24881267547607422,-0.22875308990478516
1707663872584068900,151.29606884765624,0.40246009826660156,-0.2073192596435547,0.039530038833618164
1707663872594068700,151.30606884765626,0.5426459312438965,-0.09238624572753906,0.3159599304199219
1707663872604068900,151.31606884765625,0.6530685424804688,-0.2586984634399414,-0.022564172744750977
1707663872614068700,151.32606884765624,0.6591591835021973,-0.30779170989990234,0.13084173202514648
1707663872624068900,151.33606884765624,0.41210174560546875,-0.2877063751220703,0.047564029693603516
1707663872634068700,151.34606884765626,0.23996782302856445,-0.4091205596923828,0.18989205360412598
1707663872644068900,151.35606884765625,0.3731241226196289,-0.16973304748535156,0.4130096435546875
1707663872654068700,151.36606884765624,0.6514816284179688,-0.3780679702758789,-0.07395768165588379
1707663872664068900,151.37606884765626,0.7046232223510742,-0.2772636413574219,0.14763140678405762
1707663872674068700,151.38606884765625,0.6428165435791016,-0.04554462432861328,0.45967698097229004
1707663872684068900,151.39606884765624,0.4943070411682129,-0.4973878860473633,0.005795001983642578
1707663872694068700,151.40606884765626,0.5387368202209473,-0.5229659080505371,0.29099130630493164
1707663872704068900,151.41606884765625,0.5235471725463867,-0.17403221130371094,0.4463076591491699
1707663872714068700,151.42606884765624,0.44717931747436523,-0.1452932357788086,0.09426426887512207
1707663872724068900,151.43606884765626,0.5475907325744629,0.026737213134765625,0.060826778411865234
1707663872734068700,151.44606884765625,0.7549004554748535,-0.04741859436035156,0.32018446922302246
1707663872744068900,151.45606884765624,0.4330601692199707,0.04014110565185547,0.36678624153137207
1707663872754068700,151.46606884765626,0.2396087646484375,0.15149879455566406,0.4206197261810303
1707663872764068900,151.47606884765625,0.7223901748657227,-0.033507347106933594,0.06577730178833008
1707663872774068700,151.48606884765624,0.7861618995666504,-0.16623973846435547,0.3158087730407715
1707663872784068900,151.49606884765626,0.37370967864990234,-0.026760101318359375,0.37300753593444824
1707663872794068700,151.50606884765625,0.3566551208496094,0.13962650299072266,0.38862180709838867
1707663872804068900,151.51606884765624,0.5040903091430664,-0.3954281806945801,-0.12771129608154297
1707663872814068700,151.52606884765626,0.7917451858520508,-0.06370735168457031,0.4772469997406006
1707663872824068900,151.53606884765625,0.945035457611084,-0.02499103546142578,-0.054042816162109375
1707663872834068700,151.54606884765624,0.8521180152893066,-0.3249359130859375,-0.12199544906616211
1707663872844068900,151.55606884765626,0.6950712203979492,-0.08223152160644531,-0.04950523376464844
1707663872854068700,151.56606884765625,0.6573309898376465,-0.3758430480957031,-0.24354338645935059
1707663872864068900,151.57606884765624,0.6180081367492676,-0.11445236206054688,0.21822333335876465
1707663872874068700,151.58606884765624,0.6267080307006836,-0.1526803970336914,-0.4011211395263672
1707663872884068900,151.59606884765626,0.6746082305908203,-0.16742897033691406,-0.4191617965698242
1707663872894068700,151.60606884765625,0.8712811470031738,-0.17081069946289062,-0.43690943717956543
1707663872904068900,151.61606884765624,0.9192662239074707,-0.1782550811767578,0.04596281051635742
1707663872914068700,151.62606884765626,0.6904950141906738,-0.3621096611022949,-0.5417892932891846
1707663872924068900,151.63606884765625,0.45097875595092773,-0.19129562377929688,-0.6580007076263428
1707663872934068700,151.64606884765624,0.6675829887390137,-0.5370349884033203,-0.6505699157714844
1707663872944068900,151.65606884765626,0.7154026031494141,-0.8093318939208984,-0.3272101879119873
1707663872954068700,151.66606884765625,0.689483642578125,-0.5358514785766602,-0.13869524002075195
1707663872964068900,151.67606884765624,0.6603460311889648,-0.3579883575439453,-0.44982242584228516
1707663872974068700,151.68606884765626,0.6114344596862793,-0.7119216918945312,-0.7104692459106445
1707663872984068900,151.69606884765625,0.7659649848937988,-0.4975109100341797,-0.11685657501220703
1707663872994068700,151.70606884765624,0.7372875213623047,-0.5381669998168945,-0.6744697093963623
1707663873004068900,151.71606884765626,0.7958354949951172,-0.6056208610534668,-0.30170679092407227
1707663873014068700,151.72606884765625,0.8129043579101562,-0.6099119186401367,-0.8631095886230469
1707663873024068900,151.73606884765624,0.6367535591125488,-0.5264806747436523,-0.2607409954071045
1707663873034068700,151.74606884765626,0.48525571823120117,-0.4606151580810547,-0.5942866802215576
1707663873044068900,151.75606884765625,0.4772791862487793,-0.33930015563964844,-0.199965238571167
1707663873054068700,151.76606884765624,0.6524114608764648,-0.4395279884338379,-0.26759958267211914
1707663873064068900,151.77606884765626,0.8790707588195801,-0.5342741012573242,-0.579148530960083
1707663873074068700,151.78606884765625,0.8386111259460449,-0.5693216323852539,0.0717000961303711
1707663873084068900,151.79606884765624,0.6471500396728516,-0.49622249603271484,-0.14125728607177734
1707663873094068700,151.80606884765626,0.4173727035522461,-0.48238658905029297,0.08851838111877441
1707663873104068900,151.81606884765625,0.3432178497314453,-0.5039348602294922,0.0572357177734375
1707663873114068700,151.82606884765624,0.596458911895752,-0.2655067443847656,0.17557859420776367
1707663873124068900,151.83606884765624,0.7442526817321777,-0.3523674011230469,-0.1157679557800293
1707663873134068700,151.84606884765626,0.7617692947387695,-0.2972249984741211,0.03760719299316406
1707663873144068900,151.85606884765625,0.6155209541320801,-0.21755599975585938,0.3050863742828369
1707663873154068700,151.86606884765624,0.4081411361694336,-0.38019275665283203,0.29195451736450195
1707663873164068900,151.87606884765626,0.38205814361572266,-0.4472026824951172,0.28014278411865234
1707663873174068700,151.88606884765625,0.49944400787353516,-0.12970638275146484,0.6725893020629883
1707663873184068900,151.89606884765624,0.5411343574523926,-0.2270832061767578,0.01936626434326172
1707663873194068700,151.90606884765626,0.6323661804199219,-0.14770221710205078,0.5685417652130127
1707663873204068900,151.91606884765625,0.5814733505249023,-0.13198375701904297,0.5817663669586182
1707663873214068700,151.92606884765624,0.29866790771484375,-0.19475173950195312,0.45003223419189453
1707663873224068900,151.93606884765626,0.27167177200317383,-0.35512542724609375,0.5428764820098877
1707663873234068700,151.94606884765625,0.45505475997924805,-0.3228292465209961,0.4627249240875244
1707663873244068900,151.95606884765624,0.5994629859924316,-0.14711761474609375,0.4560718536376953
1707663873254068700,151.96606884765626,0.5390214920043945,-0.11430549621582031,0.2387092113494873
1707663873264068900,151.97606884765625,0.46945858001708984,-0.11144065856933594,0.8932317495346069
1707663873274068700,151.98606884765624,0.527559757232666,-0.08570003509521484,0.6925756931304932
1707663873284068900,151.99606884765626,0.45949649810791016,-0.09692764282226562,0.7426791191101074
1707663873294068700,152.00606884765625,0.49126672744750977,-0.095672607421875,0.8032221794128418
1707663873304068900,152.01606884765624,0.5247645378112793,-0.005110740661621094,0.9358023405075073
1707663873314068700,152.02606884765626,0.39029550552368164,-0.023197174072265625,0.7825961112976074
1707663873324068900,152.03606884765625,0.32220888137817383,0.19037818908691406,0.7232053279876709
1707663873334068700,152.04606884765624,0.27532482147216797,0.11404228210449219,0.9886758327484131
1707663873344068900,152.05606884765626,0.49471616744995117,0.2137584686279297,0.987323522567749
1707663873354068700,152.06606884765625,0.6288223266601562,0.08769607543945312,0.7943458557128906
1707663873364068900,152.07606884765624,0.4981999397277832,-0.028568267822265625,0.5179669857025146
1707663873374068700,152.08606884765624,0.2130289077758789,0.13498783111572266,0.9798372983932495
1707663873384068900,152.09606884765626,0.07274723052978516,-0.07227134704589844,0.8751223087310791
1707663873394068700,152.10606884765625,0.2491774559020996,-0.2376861572265625,0.8664700984954834
1707663873404068900,152.11606884765624,0.5003023147583008,-0.19862079620361328,0.7832258939743042
1707663873414068700,152.12606884765626,0.632359504699707,-0.0998849868774414,0.7170836925506592
1707663873424068900,152.13606884765625,0.5147876739501953,-0.15821170806884766,0.7372956275939941
1707663873434068700,152.14606884765624,0.29754018783569336,-0.26917266845703125,0.5516262054443359
1707663873444068900,152.15606884765626,0.23847103118896484,-0.2659149169921875,0.8369777202606201
1707663873454068700,152.16606884765625,0.39121389389038086,-0.31305408477783203,0.2848019599914551
1707663873464068900,152.17606884765624,0.6067514419555664,-0.3819103240966797,0.5003976821899414
1707663873474068700,152.18606884765626,0.6508164405822754,-0.2976493835449219,0.4362525939941406
1707663873484068900,152.19606884765625,0.4491133689880371,-0.3736696243286133,0.15811967849731445
1707663873494068700,152.20606884765624,0.2805171012878418,-0.33573436737060547,0.27057456970214844
1707663873504068900,152.21606884765626,0.37424421310424805,-0.3794565200805664,0.15419960021972656
1707663873514068700,152.22606884765625,0.647132396697998,-0.3960151672363281,0.16531062126159668
1707663873524068900,152.23606884765624,0.8226704597473145,-0.3342924118041992,0.021989107131958008
1707663873534068700,152.24606884765626,0.677220344543457,-0.37601375579833984,0.10133790969848633
1707663873544068900,152.25606884765625,0.3858332633972168,-0.2039794921875,0.32297539710998535
1707663873554068700,152.26606884765624,0.39522886276245117,-0.49179935455322266,-0.4672682285308838
