time,seconds_elapsed,z,y,x
1707663726587839700,5.29983984375,0.006108647678047419,-0.004886918235570192,-0.007941242307424545
1707663726604686600,5.3166865234375,0.006719512399286032,-0.004886918235570192,-0.007330377586185932
1707663726621533200,5.333533203125,0.004886918235570192,-0.004886918235570192,-0.006108647678047419
1707663726638380000,5.350380126953125,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663726655227000,5.367226806640625,0.006108647678047419,-0.004276053514331579,-0.007330377586185932
1707663726672073700,5.38407373046875,0.0054977829568088055,-0.0054977829568088055,-0.007330377586185932
1707663726688920600,5.400920654296875,0.004886918235570192,-0.006108647678047419,-0.007330377586185932
1707663726705767400,5.417767333984375,0.004886918235570192,-0.004276053514331579,-0.006719512399286032
1707663726722614000,5.434614013671875,0.0054977829568088055,-0.004886918235570192,-0.007941242307424545
1707663726739460900,5.4514609375,0.006108647678047419,-0.004276053514331579,-0.006719512399286032
1707663726756307700,5.4683076171875,0.006108647678047419,-0.0054977829568088055,-0.007330377586185932
1707663726773154600,5.485154541015625,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663726790001400,5.50200146484375,0.006108647678047419,-0.0054977829568088055,-0.006108647678047419
1707663726806848300,5.51884814453125,0.006108647678047419,-0.004276053514331579,-0.007941242307424545
1707663726823694800,5.53569482421875,0.0054977829568088055,-0.0054977829568088055,-0.007330377586185932
1707663726840541700,5.552541748046875,0.006108647678047419,-0.004886918235570192,-0.006108647678047419
1707663726857388500,5.569388427734375,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663726874235400,5.5862353515625,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663726891082200,5.603082275390625,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663726907929000,5.61992919921875,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663726924776000,5.63677587890625,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663726941622500,5.65362255859375,0.004886918235570192,-0.0054977829568088055,-0.006108647678047419
1707663726958469400,5.670469482421875,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663726975316200,5.687316162109375,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663726992163000,5.7041630859375,0.006719512399286032,-0.004886918235570192,-0.006719512399286032
1707663727009010000,5.721010009765625,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663727025856800,5.737856689453125,0.006108647678047419,-0.0054977829568088055,-0.007330377586185932
1707663727042703600,5.75470361328125,0.006108647678047419,-0.004886918235570192,-0.006108647678047419
1707663727059550500,5.771550537109375,0.0054977829568088055,-0.0054977829568088055,-0.006719512399286032
1707663727076397300,5.788397216796875,0.006108647678047419,-0.004886918235570192,-0.006108647678047419
1707663727093244200,5.805244140625,0.006108647678047419,-0.004276053514331579,-0.006719512399286032
1707663727110091000,5.822091064453125,0.0054977829568088055,-0.004886918235570192,-0.006108647678047419
1707663727126937900,5.838937744140625,0.006108647678047419,-0.0054977829568088055,-0.007330377586185932
1707663727143784700,5.85578466796875,0.006719512399286032,-0.003665188793092966,-0.006108647678047419
1707663727160631600,5.872631591796875,0.006108647678047419,-0.004276053514331579,-0.006719512399286032
1707663727177478100,5.88947802734375,0.006108647678047419,-0.0054977829568088055,-0.007941242307424545
1707663727194325000,5.906324951171875,0.0054977829568088055,-0.004276053514331579,-0.006108647678047419
1707663727211171800,5.923171875,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663727228018700,5.940018798828125,0.006108647678047419,-0.0054977829568088055,-0.007330377586185932
1707663727244865500,5.956865478515625,0.006108647678047419,-0.0054977829568088055,-0.007330377586185932
1707663727261712400,5.97371240234375,0.004886918235570192,-0.004276053514331579,-0.006719512399286032
1707663727278559200,5.990559326171875,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663727295406000,6.007406005859375,0.004886918235570192,-0.0054977829568088055,-0.007330377586185932
1707663727312253000,6.0242529296875,0.0054977829568088055,-0.0054977829568088055,-0.006719512399286032
1707663727329099800,6.041099853515625,0.004886918235570192,-0.004276053514331579,-0.007330377586185932
1707663727345946600,6.057946533203125,0.006108647678047419,-0.004276053514331579,-0.007330377586185932
1707663727362793500,6.07479345703125,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663727379640300,6.091640380859375,0.0054977829568088055,-0.004276053514331579,-0.006719512399286032
1707663727396487200,6.108487060546875,0.006108647678047419,-0.004276053514331579,-0.006719512399286032
1707663727413334000,6.125333984375,0.006108647678047419,-0.0054977829568088055,-0.006719512399286032
1707663727430180900,6.142180908203125,0.006108647678047419,-0.0054977829568088055,-0.006719512399286032
1707663727447028000,6.159028076171875,0.0054977829568088055,-0.006108647678047419,-0.006719512399286032
1707663727463874600,6.17587451171875,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663727480721700,6.1927216796875,0.006108647678047419,-0.006108647678047419,-0.006719512399286032
1707663727497568500,6.209568603515625,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663727514415400,6.226415283203125,0.006108647678047419,-0.006108647678047419,-0.006108647678047419
1707663727531262200,6.24326220703125,0.006108647678047419,-0.004886918235570192,-0.007941242307424545
1707663727548109000,6.260109130859375,0.006108647678047419,-0.0054977829568088055,-0.006719512399286032
1707663727564956000,6.276955810546875,0.004276053514331579,-0.004886918235570192,-0.006719512399286032
1707663727581802800,6.293802734375,0.004276053514331579,-0.004886918235570192,-0.006719512399286032
1707663727598649600,6.310649658203125,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663727615496400,6.327496337890625,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663727632343300,6.34434326171875,0.006108647678047419,-0.0054977829568088055,-0.0054977829568088055
1707663727649190100,6.361190185546875,0.006108647678047419,-0.0054977829568088055,-0.006719512399286032
1707663727666037000,6.378037109375,0.006108647678047419,-0.0054977829568088055,-0.007330377586185932
1707663727682883800,6.3948837890625,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663727699730700,6.411730712890625,0.006108647678047419,-0.004886918235570192,-0.0054977829568088055
1707663727716577800,6.428577880859375,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663727733424600,6.445424560546875,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663727750271500,6.462271484375,0.004886918235570192,-0.004886918235570192,-0.007330377586185932
1707663727767118300,6.479118408203125,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663727783965200,6.495965087890625,0.006108647678047419,-0.004276053514331579,-0.007330377586185932
1707663727800812000,6.51281201171875,0.006719512399286032,-0.004886918235570192,-0.007330377586185932
1707663727817659000,6.529658935546875,0.0054977829568088055,-0.0054977829568088055,-0.006719512399286032
1707663727834505700,6.546505615234375,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663727851352800,6.563352783203125,0.0054977829568088055,-0.0054977829568088055,-0.006719512399286032
1707663727868199700,6.58019970703125,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663727885046500,6.597046630859375,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663727901893400,6.613893310546875,0.0054977829568088055,-0.0054977829568088055,-0.006719512399286032
1707663727918740200,6.630740234375,0.0054977829568088055,-0.0054977829568088055,-0.006719512399286032
1707663727935587000,6.647587158203125,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663727952434000,6.664433837890625,0.0054977829568088055,-0.004886918235570192,-0.006719512399286032
1707663727969281000,6.681281005859375,0.004886918235570192,-0.004276053514331579,-0.007330377586185932
1707663727986128000,6.6981279296875,0.0054977829568088055,-0.004886918235570192,-0.006108647678047419
1707663728002974700,6.714974609375,0.006108647678047419,-0.0054977829568088055,-0.006719512399286032
1707663728019821600,6.731821533203125,0.006108647678047419,-0.0054977829568088055,-0.006719512399286032
1707663728036668400,6.74866845703125,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663728053515500,6.765515625,0.006108647678047419,-0.004276053514331579,-0.006108647678047419
1707663728070362400,6.7823623046875,0.0054977829568088055,-0.006108647678047419,-0.006719512399286032
1707663728087209200,6.799209228515625,0.006108647678047419,-0.004276053514331579,-0.006719512399286032
1707663728104056000,6.81605615234375,0.0054977829568088055,-0.004276053514331579,-0.007330377586185932
1707663728120903000,6.83290283203125,0.006108647678047419,-0.004886918235570192,-0.008552107028663158
1707663728137749800,6.849749755859375,0.006719512399286032,-0.006108647678047419,-0.006719512399286032
1707663728154596900,6.866596923828125,0.0054977829568088055,-0.004276053514331579,-0.007941242307424545
1707663728171443700,6.883443603515625,0.003665188793092966,-0.0054977829568088055,-0.008552107028663158
1707663728188290600,6.90029052734375,0.0030543238390237093,-0.004276053514331579,-0.006719512399286032
1707663728205137400,6.917137451171875,0.004886918235570192,-0.004886918235570192,-0.006108647678047419
1707663728221984300,6.933984375,0.0054977829568088055,-0.0054977829568088055,-0.0054977829568088055
1707663728238831400,6.950831298828125,0.006719512399286032,-0.006108647678047419,-0.0054977829568088055
1707663728255678200,6.96767822265625,0.003665188793092966,-0.004276053514331579,-0.006719512399286032
1707663728272525000,6.984525146484375,0.004276053514331579,-0.0054977829568088055,-0.006719512399286032
1707663728289372000,7.001371826171875,0.0054977829568088055,-0.004886918235570192,-0.004886918235570192
1707663728306219000,7.018218994140625,0.006108647678047419,-0.004276053514331579,-0.006719512399286032
1707663728323065900,7.03506591796875,0.004886918235570192,-0.0054977829568088055,-0.006719512399286032
1707663728339912700,7.05191259765625,0.004886918235570192,-0.0054977829568088055,-0.006108647678047419
1707663728356759600,7.068759521484375,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663728373606700,7.085606689453125,0.002443459117785096,-0.004886918235570192,-0.009162971749901772
1707663728390453500,7.10245361328125,0.007330377586185932,-0.004886918235570192,-0.006719512399286032
1707663728407300400,7.11930029296875,0.006719512399286032,-0.004886918235570192,-0.004886918235570192
1707663728424147200,7.136147216796875,0.004886918235570192,-0.004886918235570192,-0.006719512399286032
1707663728440994300,7.152994384765625,0.004886918235570192,-0.0054977829568088055,-0.0054977829568088055
1707663728457841200,7.169841064453125,0.004886918235570192,-0.004276053514331579,-0.004886918235570192
1707663728474688000,7.18668798828125,0.004886918235570192,-0.004886918235570192,-0.009773836471140385
1707663728491535000,7.20353515625,0.007330377586185932,-0.004886918235570192,-0.006719512399286032
1707663728508382000,7.2203818359375,0.006108647678047419,-0.0054977829568088055,-0.006108647678047419
1707663728525228800,7.237228759765625,0.006108647678047419,-0.004886918235570192,-0.007330377586185932
1707663728542075600,7.25407568359375,0.007330377586185932,-0.004886918235570192,-0.009773836471140385
1707663728558922800,7.2709228515625,0.007941242307424545,-0.0054977829568088055,-0.004886918235570192
1707663728575769600,7.28776953125,0.006719512399286032,-0.0054977829568088055,-0.008552107028663158
1707663728592616400,7.304616455078125,0.0054977829568088055,-0.004886918235570192,-0.007330377586185932
1707663728609463300,7.32146337890625,0.004276053514331579,-0.004276053514331579,-0.0030543238390237093
1707663728626310400,7.338310302734375,0.003665188793092966,-0.003665188793092966,-0.0054977829568088055
1707663728643157200,7.3551572265625,0.003665188793092966,-0.004276053514331579,-0.007941242307424545
1707663728660004000,7.372004150390625,0.006108647678047419,-0.004886918235570192,-0.009162971749901772
1707663728676851200,7.388851318359375,0.008552107028663158,-0.004886918235570192,-0.006108647678047419
1707663728693698000,7.405697998046875,0.007941242307424545,-0.0054977829568088055,-0.003665188793092966
1707663728710545000,7.422544921875,0.006108647678047419,-0.004886918235570192,-0.006719512399286032
1707663728727392000,7.43939208984375,0.003665188793092966,-0.003665188793092966,-0.009773836471140385
1707663728744238800,7.45623876953125,0.001221729558892548,-0.0030543238390237093,-0.001832594396546483
1707663728761085700,7.473085693359375,0.002443459117785096,-0.003665188793092966,-0.006719512399286032
1707663728777932800,7.489932861328125,0.012217295356094837,-0.007941242307424545,-0.01893680728971958
1707663728794779600,7.506779541015625,0.012217295356094837,-0.009773836471140385,-0.007941242307424545
1707663728811626500,7.52362646484375,0.006108647678047419,-0.007330377586185932,0.01954767294228077
1707663728828473600,7.5404736328125,0.0054977829568088055,-0.002443459117785096,-0.018325943499803543
1707663728845320400,7.557320556640625,0.001832594396546483,-0.003665188793092966,-0.0256563201546669
1707663728862167300,7.574167236328125,0.001832594396546483,-0.002443459117785096,0.023212861269712448
