time,seconds_elapsed,z,y,x
1707663850558451200,129.270451171875,5.7547383308410645,7.836493968963623,-0.37088751792907715
1707663850575297300,129.28729736328125,5.855237007141113,7.793423175811768,-0.28953152894973755
1707663850592143400,129.30414331054686,5.955735683441162,7.846065521240234,-0.29431718587875366
1707663850608989400,129.32098950195314,5.831308841705322,7.932207107543945,-0.4498506486415863
1707663850625835800,129.33783569335938,5.706881999969482,7.903493404388428,-0.19142581522464752
1707663850642681900,129.35468188476563,5.766702651977539,7.9657063484191895,-0.2632105052471161
1707663850659528000,129.37152783203126,5.694917678833008,8.015955924987793,-0.11724831163883209
1707663850676374000,129.3883740234375,5.706881999969482,7.968099594116211,-0.1698904037475586
1707663850693220000,129.40522021484375,5.72123908996582,7.891529083251953,-0.40677985548973083
1707663850710066400,129.42206640625,5.857629776000977,7.953742504119873,-0.2727817893028259
1707663850726912500,129.43891259765624,5.840879917144775,8.01356315612793,-0.11006984114646912
1707663850743758600,129.45575854492188,5.795416355133057,7.936992645263672,-0.3158525824546814
1707663850760604700,129.47260473632812,5.970092296600342,7.9728851318359375,-0.5718846321105957
1707663850777450800,129.48945068359376,5.912664890289307,7.908278942108154,-0.3732803463935852
1707663850794297000,129.5062971191406,5.804987907409668,7.984848976135254,-0.2799602448940277
1707663850811143200,129.52314306640625,5.864808082580566,7.9585280418396,-0.2153540402650833
1707663850827989200,129.5399892578125,5.72841739654541,8.025527000427246,-0.2584248483181
1707663850844835300,129.55683544921874,5.814558982849121,8.008777618408203,-0.4450650215148926
1707663850861681700,129.573681640625,5.893522262573242,8.10688304901123,-0.3206382393836975
1707663850878527700,129.59052783203126,5.6685967445373535,7.88913631439209,-0.1866401731967926
1707663850895373800,129.60737377929686,5.632704734802246,7.934599876403809,-0.2727817893028259
1707663850912220000,129.62421997070314,5.867201328277588,7.9489569664001465,-0.20099709928035736
1707663850929066000,129.64106591796875,5.749952793121338,7.977670669555664,-0.2847459018230438
1707663850945912300,129.65791235351563,5.663811206817627,7.932207107543945,-0.26560330390930176
1707663850962758400,129.67475830078126,5.843272686004639,7.960920810699463,-0.38285163044929504
1707663850979604500,129.6916044921875,5.749952793121338,8.015955924987793,-0.349352091550827
1707663850996450600,129.70845043945312,5.5345988273620605,7.944170951843262,-0.29431718587875366
1707663851013296600,129.72529663085936,5.7786664962768555,7.903493404388428,-0.3517449200153351
1707663851030143000,129.74214306640624,5.742774486541748,8.030312538146973,-0.2105683982372284
1707663851046989000,129.75898901367188,5.4556355476379395,7.922635555267334,-0.2871387302875519
1707663851063835100,129.77583520507812,5.627918720245361,7.946564197540283,-0.37806597352027893
1707663851080681200,129.79268115234376,5.558526992797852,8.157132148742676,-0.349352091550827
1707663851097527300,129.80952734375,5.6207404136657715,8.063812255859375,-0.1698904037475586
1707663851114373600,129.82637353515625,5.630311489105225,8.02074146270752,-0.275174617767334
1707663851131219700,129.8432197265625,5.570491313934326,7.994420528411865,-0.31106695532798767
1707663851148065800,129.86006567382813,5.570491313934326,8.018348693847656,-0.06939185410737991
1707663851164911900,129.87691186523438,5.742774486541748,7.898707389831543,-0.2225325107574463
1707663851181758000,129.89375805664062,5.7786664962768555,7.927421569824219,-0.19621145725250244
1707663851198604000,129.91060400390626,5.661418437957764,7.939385414123535,-0.24406790733337402
1707663851215450400,129.92745043945314,5.733202934265137,7.901100158691406,-0.2225325107574463
1707663851232296400,129.94429638671875,5.816951751708984,8.02074146270752,-0.3684946894645691
1707663851249142500,129.961142578125,5.7164530754089355,8.049455642700195,-0.1459621787071228
1707663851265988600,129.97798852539063,5.680561065673828,7.992027759552002,-0.1579262912273407
1707663851282834700,129.99483471679687,5.735595703125,8.142775535583496,-0.24885354936122894
1707663851299681000,130.01168090820312,5.687739372253418,8.147561073303223,-0.17228323221206665
1707663851316527000,130.02852709960936,5.699703693389893,8.047062873840332,-0.3278166949748993
1707663851333373200,130.04537329101564,5.5968122482299805,8.111668586730957,-0.32303106784820557
1707663851350219300,130.06221923828124,5.682953834533691,8.044670104980469,-0.26081767678260803
1707663851367065300,130.0790654296875,5.72123908996582,8.023134231567383,-0.17228323221206665
1707663851383911400,130.09591137695313,5.570491313934326,8.090133666992188,-0.3445664644241333
1707663851400757800,130.1127578125,5.546562671661377,8.123632431030273,-0.20578274130821228
1707663851417603800,130.12960375976562,5.639883041381836,7.984848976135254,-0.2679961323738098
1707663851434450000,130.1464499511719,5.539384365081787,8.032705307006836,-0.4378865361213684
1707663851451296000,130.1632958984375,5.381458282470703,8.12123966217041,-0.2584248483181
1707663851468142000,130.18014208984374,5.544169902801514,8.02791976928711,-0.2967100143432617
1707663851484988400,130.19698852539062,5.465207099914551,8.049455642700195,-0.31824541091918945
1707663851501834500,130.21383447265626,5.304887771606445,8.157132148742676,-0.2727817893028259
1707663851518680600,130.2306806640625,5.328815937042236,8.087740898132324,-0.2392822653055191
1707663851535526700,130.2475266113281,5.328815937042236,8.126026153564453,-0.42831525206565857
1707663851552372700,130.26437280273439,5.218746185302734,8.226524353027344,-0.3086741268634796
1707663851569218800,130.28121875,5.175675392150879,8.22413158416748,-0.2727817893028259
1707663851586065200,130.29806518554688,5.139782905578613,8.267202377319336,-0.3038884699344635
1707663851602911200,130.3149111328125,4.9986066818237305,8.35573673248291,-0.24646073579788208
1707663851619757300,130.33175732421876,4.972285270690918,8.358129501342773,-0.2632105052471161
1707663851636603400,130.34860327148436,4.977071285247803,8.382058143615723,-0.24885354936122894
1707663851653449500,130.36544946289064,4.874179840087891,8.458627700805664,-0.29431718587875366
1707663851670295600,130.38229565429688,4.668396949768066,8.547162055969238,-0.2105683982372284
1707663851687141600,130.3991416015625,4.618147850036621,8.547162055969238,-0.28235307335853577
1707663851703988000,130.41598803710937,4.754538536071777,8.544769287109375,-0.24167509377002716
1707663851720834000,130.432833984375,4.515256404876709,8.647661209106445,-0.24646073579788208
1707663851737680100,130.44968017578125,4.2592244148254395,8.664410591125488,-0.17946170270442963
1707663851754526200,130.46652612304686,4.3788652420043945,8.717052459716797,-0.22013968229293823
1707663851771372300,130.48337231445313,4.436293125152588,8.7505521774292,-0.22971096634864807
1707663851788218600,130.50021850585938,4.170690059661865,8.700303077697754,-0.16031911969184875
1707663851805064700,130.51706469726562,4.249652862548828,8.673981666564941,-0.2584248483181
1707663851821910800,130.53391088867187,4.357329845428467,8.717052459716797,-0.16271193325519562
1707663851838756900,130.5507568359375,4.2592244148254395,8.662017822265625,-0.13160525262355804
1707663851855603000,130.56760302734375,4.297509670257568,8.58784008026123,-0.16749759018421173
1707663851872449000,130.5844489746094,4.400400638580322,8.58066177368164,-0.3397808074951172
1707663851889295400,130.60129541015624,4.309473514556885,8.516056060791016,-0.19142581522464752
1707663851906141400,130.61814135742188,4.362115859985352,8.453842163085938,-0.22971096634864807
1707663851922987500,130.63498754882812,4.436293125152588,8.516056060791016,-0.1339980661869049
1707663851939833600,130.65183349609376,4.383651256561279,8.508877754211426,-0.16749759018421173
1707663851956679700,130.6686796875,4.326223373413086,8.46580696105957,-0.29431718587875366
1707663851973525800,130.68552587890625,4.342973232269287,8.496912956237793,-0.35413774847984314
1707663851990371800,130.70237182617188,4.390829563140869,8.554341316223145,-0.32303106784820557
1707663852007218200,130.71921826171874,4.299902439117432,8.571090698242188,-0.2512463629245758
1707663852024064300,130.73606420898437,4.271188259124756,8.635697364807129,-0.3086741268634796
1707663852040910300,130.75291040039062,4.2831525802612305,8.7505521774292,-0.2584248483181
1707663852057756400,130.76975634765626,4.280759811401367,8.726624488830566,-0.28235307335853577
1707663852074602500,130.7866025390625,4.264009952545166,8.731410026550293,-0.23449662327766418
1707663852091448600,130.80344848632814,4.311866283416748,8.726624488830566,-0.349352091550827
1707663852108294700,130.82029467773438,4.216153621673584,8.764909744262695,-0.23688943684101105
1707663852125141000,130.83714111328126,4.240081787109375,8.760123252868652,-0.3158525824546814
1707663852141987000,130.85398706054687,4.218546390533447,8.858229637145996,-0.2847459018230438
1707663852158833200,130.87083325195312,3.9218363761901855,8.980263710021973,-0.2153540402650833
1707663852175679200,130.88767919921875,3.579662561416626,9.040083885192871,-0.24646073579788208
1707663852192525300,130.904525390625,3.5605201721191406,9.011369705200195,-0.28235307335853577
1707663852209371400,130.92137133789063,3.7016966342926025,8.973084449768066,-0.22013968229293823
1707663852226217500,130.93821752929688,3.6681971549987793,8.980263710021973,-0.20578274130821228
1707663852243063800,130.95506372070312,3.6466617584228516,9.075976371765137,-0.2584248483181
1707663852259910000,130.97190991210937,3.510270833969116,9.135796546936035,-0.13160525262355804
1707663852276756000,130.988755859375,3.34995174407959,9.109476089477539,-0.24646073579788208
1707663852293602000,131.00560205078125,3.294916868209839,9.040083885192871,-0.27038896083831787
1707663852310448000,131.0224482421875,3.3954153060913086,9.087940216064453,-0.20338992774486542
1707663852327294200,131.03929418945313,3.4097721576690674,9.09272575378418,-0.11724831163883209
1707663852344140300,131.05614038085938,3.3954153060913086,9.140582084655762,-0.1746760457754135
1707663852360986600,131.07298657226562,3.3643085956573486,9.162117958068848,-0.20338992774486542
1707663852377832700,131.08983276367186,3.328416347503662,9.011369705200195,-0.22971096634864807
1707663852394678800,131.1066787109375,3.373879909515381,8.956335067749023,-0.27756741642951965
1707663852411524900,131.12352490234375,3.4504501819610596,9.001798629760742,-0.2153540402650833
1707663852428371000,131.14037084960938,3.4791641235351562,8.882157325744629,-0.1579262912273407
1707663852445217000,131.15721704101563,3.4719855785369873,8.884550094604492,-0.2153540402650833
1707663852462063000,131.17406298828126,3.4408788681030273,9.016156196594238,-0.20578274130821228
1707663852478909200,131.1909091796875,3.373879909515381,8.934800148010254,-0.1698904037475586
1707663852495755500,131.20775561523436,3.524627685546875,8.920442581176758,-0.35413774847984314
1707663852512601600,131.2246015625,3.483949661254883,8.958727836608887,-0.35892340540885925
1707663852529447700,131.24144775390624,3.438486099243164,8.951549530029297,-0.2392822653055191
1707663852546293800,131.25829370117188,3.4480574131011963,8.963513374328613,-0.2847459018230438
1707663852563139800,131.27513989257812,3.4504501819610596,9.073583602905273,-0.4139583110809326
1707663852579986000,131.29198583984376,3.4337005615234375,9.040083885192871,-0.3756731450557709
1707663852596832000,131.30883203125,3.5365917682647705,9.037691116333008,-0.38763725757598877
1707663852613678300,131.32567822265625,3.572484254837036,9.09990406036377,-0.44745782017707825
1707663852630524400,131.3425244140625,3.445664644241333,9.080761909484863,-0.24646073579788208
1707663852647370500,131.35937060546874,3.5461630821228027,9.006584167480469,-0.363709032535553
1707663852664216600,131.37621655273438,3.627519130706787,9.032905578613281,-0.4139583110809326
1707663852681062700,131.39306274414062,3.610769271850586,9.087940216064453,-0.4259224236011505
1707663852697908700,131.40990869140626,3.6155550479888916,9.028120040893555,-0.48813581466674805
1707663852714754800,131.4267548828125,3.5988051891326904,9.042476654052734,-0.6197410821914673
1707663852731601000,131.4436008300781,3.500699520111084,9.035298347473145,-0.5335994362831116
1707663852748447000,131.46044702148438,3.548556089401245,9.073583602905273,-0.34217363595962524
1707663852765293300,131.47729321289063,3.5844483375549316,9.05444049835205,-0.4666004180908203
1707663852782139400,131.49413940429687,3.4265220165252686,9.128618240356445,-0.5958128571510315
1707663852798985500,131.5109853515625,3.4552359580993652,9.121439933776855,-0.46420758962631226
1707663852815831600,131.52783154296876,3.486342668533325,9.075976371765137,-0.6029912829399109
1707663852832677600,131.544677734375,3.4265220165252686,9.107083320617676,-0.6101697683334351
1707663852849523700,131.56152368164064,3.376272678375244,9.123832702636719,-0.38285163044929504
1707663852866369800,131.57836987304688,3.3954153060913086,9.09272575378418,-0.5144568681716919
1707663852883216000,131.5952158203125,3.4983067512512207,8.980263710021973,-0.5670989751815796
1707663852900062000,131.61206201171876,3.428914785385132,9.049654960632324,-0.46420758962631226
1707663852916908300,131.628908203125,3.4193434715270996,8.997013092041016,-0.45942193269729614
1707663852933754400,131.64575439453125,3.531806230545044,8.956335067749023,-0.519242525100708
1707663852950600400,131.6626003417969,3.5365917682647705,8.930013656616211,-0.5048855543136597
